Appareil;Nom=;Four Thermidor Efita;;Numéro de série=;8470479;;Version de logiciel=;5.13;;;
;Adresse MAC=;00:0A:8D:81:3F:CF;;Langue=;fr;;Pays=;FR;;Fuseau horaire=;GMT
Groupe;Group 1;;;;;;;;;;
Pt Froid;Bas=;50;Haut=;550;Unités=;°C;;;;;
% Puissance;Bas=;0;Haut=;100;Unités=;%;;;;;
Regulation;Bas=;50;Haut=;550;Unités=;°C;;;;;
Consigne T°;Bas=;50;Haut=;550;Unités=;°C;;;;;
Pt Chaud;Bas=;50;Haut=;550;Unités=;°C;;;;;
Date/Heure;;Pt Froid;% Puissance;Regulation;Consigne T°;Pt Chaud;;;;;
;;°C;%;°C;°C;°C;;;;;
20/02/2024 18:30:00;;57,2;0;67,1;35;49,8;;;;;
20/02/2024 18:30:10;;57,1;0;66,9;35;49,7;;;;;
20/02/2024 18:30:20;;57;0;66,8;35;49,7;;;;;
20/02/2024 18:30:30;;56,8;0;66,6;35;49,7;;;;;
20/02/2024 18:30:40;;56,7;0;66,5;35;49,6;;;;;
20/02/2024 18:30:50;;56,6;0;66,3;35;49,5;;;;;
20/02/2024 18:31:00;;56,5;0;66;35;49,4;;;;;
20/02/2024 18:31:10;;56,4;0;66;35;49,3;;;;;
20/02/2024 18:31:20;;56,3;0;65,7;35;49,2;;;;;
20/02/2024 18:31:30;;56,2;0;65,6;35;49,2;;;;;
20/02/2024 18:31:40;;56,1;0;65,5;35;49,1;;;;;
20/02/2024 18:31:50;;56;0;65,3;35;49;;;;;
20/02/2024 18:32:00;;56;0;65,2;35;48,9;;;;;
20/02/2024 18:32:10;;56;0;65;35;48,8;;;;;
20/02/2024 18:32:20;;55,7;0;64,9;35;48,7;;;;;
20/02/2024 18:32:30;;55,6;0;64,7;35;48,4;;;;;
20/02/2024 18:32:40;;55,5;0;64,5;35;48,3;;;;;
20/02/2024 18:32:50;;55,4;0;64,5;35;48,2;;;;;
20/02/2024 18:33:00;;55,3;0;64,3;35;48,1;;;;;
20/02/2024 18:33:10;;55,3;0;64,1;35;48;;;;;
20/02/2024 18:33:20;;55,2;0;63,9;35;47,9;;;;;
20/02/2024 18:33:30;;55;0;63,9;35;47,9;;;;;
20/02/2024 18:33:40;;54,9;0;63,7;35;47,8;;;;;
20/02/2024 18:33:50;;54,9;0;63,5;35;47,7;;;;;
20/02/2024 18:34:00;;54,8;0;63,3;35;47,7;;;;;
20/02/2024 18:34:10;;54,7;0;63,2;35;47,6;;;;;
20/02/2024 18:34:20;;54,6;0;63,1;35;47,5;;;;;
20/02/2024 18:34:30;;54,5;0;63;35;47,5;;;;;
20/02/2024 18:34:40;;54,3;0;62,8;35;47,3;;;;;
20/02/2024 18:34:50;;54,1;0;62,6;35;47,1;;;;;
20/02/2024 18:35:00;;53,9;0;62,5;35;46,9;;;;;
20/02/2024 18:35:10;;53,8;0;62,3;35;46,8;;;;;
20/02/2024 18:35:20;;53,7;0;62,2;35;46,7;;;;;
20/02/2024 18:35:30;;53,6;0;62,1;35;46,6;;;;;
20/02/2024 18:35:40;;53,3;0;61,9;35;46,5;;;;;
20/02/2024 18:35:50;;53,1;0;61,7;35;46,4;;;;;
20/02/2024 18:36:00;;52,9;0;61,6;35;46,2;;;;;
20/02/2024 18:36:10;;52,8;0;61,4;35;46;;;;;
20/02/2024 18:36:20;;52,7;0;61,3;35;45,9;;;;;
20/02/2024 18:36:30;;52,6;0;61,1;35;45,7;;;;;
20/02/2024 18:36:40;;52,5;0;61;35;45,6;;;;;
20/02/2024 18:36:50;;52,3;0;60,8;35;45,5;;;;;
20/02/2024 18:37:00;;52,2;0;60,7;35;45,4;;;;;
20/02/2024 18:37:10;;52,1;0;60,5;35;45,3;;;;;
20/02/2024 18:37:20;;51,9;0;60,4;35;45,2;;;;;
20/02/2024 18:37:30;;51,9;0;60,2;35;45,1;;;;;
20/02/2024 18:37:40;;51,9;0;60,1;35;45,1;;;;;
20/02/2024 18:37:50;;51,7;0;60;35;45;;;;;
20/02/2024 18:38:00;;51,7;0;60;35;44,8;;;;;
20/02/2024 18:38:10;;51,5;0;59,7;35;44,7;;;;;
20/02/2024 18:38:20;;51,4;0;59,7;35;44,6;;;;;
20/02/2024 18:38:30;;51,3;0;59,5;35;44,5;;;;;
20/02/2024 18:38:40;;51,2;0;59,4;35;44,5;;;;;
20/02/2024 18:38:50;;51,1;0;59,2;35;44,5;;;;;
20/02/2024 18:39:00;;51;0;59;35;44,5;;;;;
20/02/2024 18:39:10;;51;0;58,9;35;44,5;;;;;
20/02/2024 18:39:20;;50,9;0;58,8;35;44,4;;;;;
20/02/2024 18:39:30;;50,8;0;58,7;35;44,3;;;;;
20/02/2024 18:39:40;;50,6;0;58,6;35;44,2;;;;;
20/02/2024 18:39:50;;50,6;0;58,5;35;44,1;;;;;
20/02/2024 18:40:00;;50,6;0;58,3;35;44;;;;;
20/02/2024 18:40:10;;50,5;0;58,2;35;43,9;;;;;
20/02/2024 18:40:20;;50,4;0;58;35;43,9;;;;;
20/02/2024 18:40:30;;50,3;0;57,9;35;43,9;;;;;
20/02/2024 18:40:40;;50,3;0;57,8;35;43,9;;;;;
20/02/2024 18:40:50;;50,3;0;57,7;35;43,7;;;;;
20/02/2024 18:41:00;;50,1;0;57,5;35;43,6;;;;;
20/02/2024 18:41:10;;50;0;57,4;35;43,5;;;;;
20/02/2024 18:41:20;;49,8;0;57,3;35;43,4;;;;;
20/02/2024 18:41:30;;49,7;0;57,2;35;43,3;;;;;
20/02/2024 18:41:40;;49,6;0;57,1;35;43,3;;;;;
20/02/2024 18:41:50;;49,6;0;57;35;43,2;;;;;
20/02/2024 18:42:00;;49,6;0;56,9;35;43,2;;;;;
20/02/2024 18:42:10;;49,4;0;56,7;35;43,1;;;;;
20/02/2024 18:42:20;;49,4;0;56,6;35;43;;;;;
20/02/2024 18:42:30;;49,2;0;56,4;35;42,8;;;;;
20/02/2024 18:42:40;;49,2;0;56,2;35;42,8;;;;;
20/02/2024 18:42:50;;49,1;0;56;35;42,7;;;;;
20/02/2024 18:43:00;;49,1;0;55,9;35;42,7;;;;;
20/02/2024 18:43:10;;48,9;0;55,8;35;42,6;;;;;
20/02/2024 18:43:20;;48,8;0;55,7;35;42,5;;;;;
20/02/2024 18:43:30;;48,6;0;55,7;35;42,3;;;;;
20/02/2024 18:43:40;;48,5;0;55,5;35;42,2;;;;;
20/02/2024 18:43:50;;48,3;0;55,4;35;42;;;;;
20/02/2024 18:44:00;;48,1;0;55,4;35;41,9;;;;;
20/02/2024 18:44:10;;48;0;55,3;35;41,8;;;;;
20/02/2024 18:44:20;;47,9;0;55,2;35;41,8;;;;;
20/02/2024 18:44:30;;47,8;0;55,1;35;41,7;;;;;
20/02/2024 18:44:40;;47,8;0;55;35;41,7;;;;;
20/02/2024 18:44:50;;47,7;0;54,9;35;41,7;;;;;
20/02/2024 18:45:00;;47,8;0;54,9;35;41,7;;;;;
20/02/2024 18:45:10;;47,7;0;54,8;35;41,7;;;;;
20/02/2024 18:45:20;;47,6;0;54,6;35;41,6;;;;;
20/02/2024 18:45:30;;47,5;0;54,4;35;41,5;;;;;
20/02/2024 18:45:40;;47,5;0;54,3;35;41,4;;;;;
20/02/2024 18:45:50;;47,5;0;54,1;35;41,4;;;;;
20/02/2024 18:46:00;;47,5;0;53,9;35;41,3;;;;;
20/02/2024 18:46:10;;47,3;0;53,8;35;41,2;;;;;
20/02/2024 18:46:20;;47,2;0;53,6;35;41,1;;;;;
20/02/2024 18:46:30;;47,2;0;53,6;35;41;;;;;
20/02/2024 18:46:40;;47;0;53,5;35;40,9;;;;;
20/02/2024 18:46:50;;47,1;0;53,4;35;40,9;;;;;
20/02/2024 18:47:00;;47;0;53,3;35;40,9;;;;;
20/02/2024 18:47:10;;47;0;53,2;35;40,9;;;;;
20/02/2024 18:47:20;;46,9;0;53,1;35;40,8;;;;;
20/02/2024 18:47:30;;46,9;0;53;35;40,8;;;;;
20/02/2024 18:47:40;;46,8;0;53;35;40,8;;;;;
20/02/2024 18:47:50;;46,8;0;52,9;35;40,7;;;;;
20/02/2024 18:48:00;;46,8;0;52,7;35;40,7;;;;;
20/02/2024 18:48:10;;46,7;0;52,6;35;40,7;;;;;
20/02/2024 18:48:20;;46,7;0;52,5;35;40,7;;;;;
20/02/2024 18:48:30;;46,7;0;52,4;35;40,7;;;;;
20/02/2024 18:48:40;;46,6;0;52,3;35;40,6;;;;;
20/02/2024 18:48:50;;46,5;0;52,2;35;40,5;;;;;
20/02/2024 18:49:00;;46,3;0;52,1;35;40,4;;;;;
20/02/2024 18:49:10;;46,3;0;52;35;40,3;;;;;
20/02/2024 18:49:20;;46,3;0;51,9;35;40,3;;;;;
20/02/2024 18:49:30;;46,2;0;51,8;35;40,2;;;;;
20/02/2024 18:49:40;;46,2;0;51,8;35;40,2;;;;;
20/02/2024 18:49:50;;46;0;51,7;35;40,2;;;;;
20/02/2024 18:50:00;;45,9;0;51,7;35;40,1;;;;;
20/02/2024 18:50:10;;45,8;0;51,6;35;40;;;;;
20/02/2024 18:50:20;;45,7;0;51,5;35;40;;;;;
20/02/2024 18:50:30;;45,6;0;51,3;35;39,9;;;;;
20/02/2024 18:50:40;;45,6;0;51,2;35;39,9;;;;;
20/02/2024 18:50:50;;45,5;0;51;35;39,8;;;;;
20/02/2024 18:51:00;;45,6;0;50,9;35;39,7;;;;;
20/02/2024 18:51:10;;45,5;0;50,8;35;39,7;;;;;
20/02/2024 18:51:20;;45,5;0;50,7;35;39,6;;;;;
20/02/2024 18:51:30;;45,4;0;50,6;35;39,6;;;;;
20/02/2024 18:51:40;;45,4;0;50,5;35;39,6;;;;;
20/02/2024 18:51:50;;45,5;0;50,5;35;39,6;;;;;
20/02/2024 18:52:00;;45,5;0;50,4;35;39,5;;;;;
20/02/2024 18:52:10;;45,4;0;50,3;35;39,4;;;;;
20/02/2024 18:52:20;;45,3;0;50,2;35;39,4;;;;;
20/02/2024 18:52:30;;45,3;0;50;35;39,3;;;;;
20/02/2024 18:52:40;;45,3;0;49,9;35;39,3;;;;;
20/02/2024 18:52:50;;45,3;0;49,8;35;39,2;;;;;
20/02/2024 18:53:00;;45,2;0;49,6;35;39,2;;;;;
20/02/2024 18:53:10;;45,1;0;49,5;35;39,2;;;;;
20/02/2024 18:53:20;;45;0;49,5;35;39,1;;;;;
20/02/2024 18:53:30;;44,9;0;49,4;35;39,1;;;;;
20/02/2024 18:53:40;;44,9;0;49,4;35;39;;;;;
20/02/2024 18:53:50;;44,8;0;49,3;35;39;;;;;
20/02/2024 18:54:00;;44,7;0;49,2;35;38,9;;;;;
20/02/2024 18:54:10;;44,6;0;49,2;35;38,8;;;;;
20/02/2024 18:54:20;;44,6;0;49,1;35;38,8;;;;;
20/02/2024 18:54:30;;44,5;0;49,1;35;38,8;;;;;
20/02/2024 18:54:40;;44,4;0;49,1;35;38,8;;;;;
20/02/2024 18:54:50;;44,4;0;49;35;38,7;;;;;
20/02/2024 18:55:00;;44,3;0;48,9;35;38,7;;;;;
20/02/2024 18:55:10;;44,3;0;48,8;35;38,6;;;;;
20/02/2024 18:55:20;;44,1;0;48,7;35;38,5;;;;;
20/02/2024 18:55:30;;44;0;48,6;35;38,5;;;;;
20/02/2024 18:55:40;;44;0;48,5;35;38,5;;;;;
20/02/2024 18:55:50;;44;0;48,4;35;38,5;;;;;
20/02/2024 18:56:00;;43,9;0;48,4;35;38,4;;;;;
20/02/2024 18:56:10;;43,8;0;48,2;35;38,4;;;;;
20/02/2024 18:56:20;;43,8;0;48,2;35;38,3;;;;;
20/02/2024 18:56:30;;43,7;0;48,1;35;38,3;;;;;
20/02/2024 18:56:40;;43,7;0;48;35;38,2;;;;;
20/02/2024 18:56:50;;43,6;0;47,9;35;38,1;;;;;
20/02/2024 18:57:00;;43,6;0;47,8;35;38,1;;;;;
20/02/2024 18:57:10;;43,6;0;47,7;35;38,1;;;;;
20/02/2024 18:57:20;;43,7;0;47,5;35;38;;;;;
20/02/2024 18:57:30;;43,8;0;47,4;35;38;;;;;
20/02/2024 18:57:40;;43,6;0;47,4;35;37,9;;;;;
20/02/2024 18:57:50;;43,6;0;47,3;35;37,8;;;;;
20/02/2024 18:58:00;;43,5;0;47,3;35;37,8;;;;;
20/02/2024 18:58:10;;43,5;0;47,2;35;37,7;;;;;
20/02/2024 18:58:20;;43,3;0;47,1;35;37,7;;;;;
20/02/2024 18:58:30;;43,2;0;47;35;37,6;;;;;
20/02/2024 18:58:40;;43,1;0;47;35;37,6;;;;;
20/02/2024 18:58:50;;43;0;47;35;37,5;;;;;
20/02/2024 18:59:00;;43;0;46,9;35;37,5;;;;;
20/02/2024 18:59:10;;42,9;0;46,9;35;37,5;;;;;
20/02/2024 18:59:20;;42,8;0;46,8;35;37,4;;;;;
20/02/2024 18:59:30;;42,8;0;46,7;35;37,3;;;;;
20/02/2024 18:59:40;;42,7;0;46,7;35;37,3;;;;;
20/02/2024 18:59:50;;42,7;0;46,6;35;37,3;;;;;
20/02/2024 19:00:00;;42,8;0;46,5;35;37,2;;;;;
20/02/2024 19:00:10;;42,8;0;46,4;35;37,2;;;;;
20/02/2024 19:00:20;;42,8;0;46,4;35;37,1;;;;;
20/02/2024 19:00:30;;42,7;0;46,3;35;37,1;;;;;
20/02/2024 19:00:40;;42,6;0;46,2;35;37;;;;;
20/02/2024 19:00:50;;42,5;0;46,2;35;37;;;;;
20/02/2024 19:01:00;;42,4;0;46,1;35;37;;;;;
20/02/2024 19:01:10;;42,4;0;46;35;36,9;;;;;
20/02/2024 19:01:20;;42,2;0;45,9;35;36,8;;;;;
20/02/2024 19:01:30;;42,2;0;45,8;35;36,7;;;;;
20/02/2024 19:01:40;;42,1;0;45,7;35;36,7;;;;;
20/02/2024 19:01:50;;42;0;45,6;35;36,7;;;;;
20/02/2024 19:02:00;;42;0;45,6;35;36,6;;;;;
20/02/2024 19:02:10;;42;0;45,5;35;36,6;;;;;
20/02/2024 19:02:20;;41,9;0;45,3;35;36,5;;;;;
20/02/2024 19:02:30;;41,8;0;45,3;35;36,5;;;;;
20/02/2024 19:02:40;;41,8;0;45,2;35;36,5;;;;;
20/02/2024 19:02:50;;41,8;0;45,2;35;36,4;;;;;
20/02/2024 19:03:00;;41,7;0;45,2;35;36,3;;;;;
20/02/2024 19:03:10;;41,7;0;45,1;35;36,3;;;;;
20/02/2024 19:03:20;;41,5;0;45;35;36,2;;;;;
20/02/2024 19:03:30;;41,4;0;44,9;35;36,2;;;;;
20/02/2024 19:03:40;;41,3;0;44,8;35;36,1;;;;;
20/02/2024 19:03:50;;41,2;0;44,8;35;36,1;;;;;
20/02/2024 19:04:00;;41,2;0;44,7;35;36;;;;;
20/02/2024 19:04:10;;41,2;0;44,6;35;36;;;;;
20/02/2024 19:04:20;;41,1;0;44,6;35;35,9;;;;;
20/02/2024 19:04:30;;41;0;44,5;35;35,9;;;;;
20/02/2024 19:04:40;;41;0;44,4;35;35,8;;;;;
20/02/2024 19:04:50;;41;0;44,4;35;35,8;;;;;
20/02/2024 19:05:00;;40,8;0;44,3;35;35,7;;;;;
20/02/2024 19:05:10;;40,7;0;44,3;35;35,7;;;;;
20/02/2024 19:05:20;;40,8;0;44,2;35;35,7;;;;;
20/02/2024 19:05:30;;40,7;0;44,2;35;35,6;;;;;
20/02/2024 19:05:40;;40,7;0;44,1;35;35,6;;;;;
20/02/2024 19:05:50;;40,6;0;44,1;35;35,6;;;;;
20/02/2024 19:06:00;;40,5;0;44;35;35,5;;;;;
20/02/2024 19:06:10;;40,6;0;43,9;35;35,5;;;;;
20/02/2024 19:06:20;;40,6;0;43,8;35;35,4;;;;;
20/02/2024 19:06:30;;40,5;0;43,7;35;35,4;;;;;
20/02/2024 19:06:40;;40,5;0;43,6;35;35,3;;;;;
20/02/2024 19:06:50;;40,3;0;43,6;35;35,2;;;;;
20/02/2024 19:07:00;;40,3;0;43,5;35;35,2;;;;;
20/02/2024 19:07:10;;40,2;0;43,5;35;35,2;;;;;
20/02/2024 19:07:20;;40,2;0;43,4;35;35,1;;;;;
20/02/2024 19:07:30;;40,2;0;43,4;35;35,1;;;;;
20/02/2024 19:07:40;;40,1;0;43,3;35;35;;;;;
20/02/2024 19:07:50;;40,1;0;43,2;35;35;;;;;
20/02/2024 19:08:00;;40;0;43,1;35;35;;;;;
20/02/2024 19:08:10;;39,9;0;43,1;35;35;;;;;
20/02/2024 19:08:20;;39,9;0;43,1;35;34,9;;;;;
20/02/2024 19:08:30;;39,9;0;43;35;34,9;;;;;
20/02/2024 19:08:40;;39,9;0;42,8;35;34,8;;;;;
20/02/2024 19:08:50;;39,9;0;42,8;35;34,8;;;;;
20/02/2024 19:09:00;;39,7;0;42,7;35;34,7;;;;;
20/02/2024 19:09:10;;39,6;0;42,6;35;34,7;;;;;
20/02/2024 19:09:20;;39,6;0;42,6;35;34,6;;;;;
20/02/2024 19:09:30;;39,6;0;42,5;35;34,6;;;;;
20/02/2024 19:09:40;;39,6;0;42,5;35;34,6;;;;;
20/02/2024 19:09:50;;39,5;0;42,4;35;34,5;;;;;
20/02/2024 19:10:00;;39,5;0;42,4;35;34,5;;;;;
20/02/2024 19:10:10;;39,5;0;42,3;35;34,4;;;;;
20/02/2024 19:10:20;;39,5;0;42,2;35;34,4;;;;;
20/02/2024 19:10:30;;39,5;0;42,1;35;34,3;;;;;
20/02/2024 19:10:40;;39,5;0;42,1;35;34,3;;;;;
20/02/2024 19:10:50;;39,4;0;42,1;35;34,3;;;;;
20/02/2024 19:11:00;;39,3;0;42;35;34,2;;;;;
20/02/2024 19:11:10;;39,2;0;42;35;34,2;;;;;
20/02/2024 19:11:20;;39,2;0;41,9;35;34,1;;;;;
20/02/2024 19:11:30;;39,1;0;41,8;35;34,1;;;;;
20/02/2024 19:11:40;;39;0;41,8;35;34,1;;;;;
20/02/2024 19:11:50;;38,9;0;41,8;35;34;;;;;
20/02/2024 19:12:00;;38,8;0;41,7;35;34;;;;;
20/02/2024 19:12:10;;38,7;0;41,7;35;34;;;;;
20/02/2024 19:12:20;;38,7;0;41,7;35;34;;;;;
20/02/2024 19:12:30;;38,7;0;41,6;35;33,9;;;;;
20/02/2024 19:12:40;;38,7;0;41,5;35;33,8;;;;;
20/02/2024 19:12:50;;38,7;0;41,4;35;33,8;;;;;
20/02/2024 19:13:00;;38,9;0;41,3;35;33,7;;;;;
20/02/2024 19:13:10;;38,9;0;41,3;35;33,6;;;;;
20/02/2024 19:13:20;;38,8;0;41,1;35;33,6;;;;;
20/02/2024 19:13:30;;38,7;0;41,1;35;33,6;;;;;
20/02/2024 19:13:40;;38,6;0;41;35;33,6;;;;;
20/02/2024 19:13:50;;38,5;0;41;35;33,5;;;;;
20/02/2024 19:14:00;;38,4;0;41;35;33,5;;;;;
20/02/2024 19:14:10;;38,3;0;40,9;35;33,4;;;;;
20/02/2024 19:14:20;;38,3;0;40,8;35;33,4;;;;;
20/02/2024 19:14:30;;38,2;0;40,8;35;33,4;;;;;
20/02/2024 19:14:40;;38,2;0;40,7;35;33,3;;;;;
20/02/2024 19:14:50;;38,1;0;40,6;35;33,3;;;;;
20/02/2024 19:15:00;;38,2;0;40,6;35;33,2;;;;;
20/02/2024 19:15:10;;38,2;0;40,6;35;33,2;;;;;
20/02/2024 19:15:20;;38,2;0;40,5;35;33,2;;;;;
20/02/2024 19:15:30;;38,2;0;40,4;35;33,2;;;;;
20/02/2024 19:15:40;;38,2;0;40,4;35;33,1;;;;;
20/02/2024 19:15:50;;38,1;0;40,3;35;33,1;;;;;
20/02/2024 19:16:00;;38;0;40,3;35;33,1;;;;;
20/02/2024 19:16:10;;38,1;0;40,2;35;33;;;;;
20/02/2024 19:16:20;;38;0;40,2;35;33;;;;;
20/02/2024 19:16:30;;37,9;0;40,1;35;32,9;;;;;
20/02/2024 19:16:40;;37,8;0;40;35;32,9;;;;;
20/02/2024 19:16:50;;37,8;0;40;35;32,8;;;;;
20/02/2024 19:17:00;;38,5;0;40;35;33,2;;;;;
20/02/2024 19:17:10;;39,2;0;40,3;35;34,1;;;;;
20/02/2024 19:17:20;;39,4;0;40,4;35;34,1;;;;;
20/02/2024 19:17:30;;39,1;0;40,3;35;33,9;;;;;
20/02/2024 19:17:40;;38,9;0;40,2;35;33,7;;;;;
20/02/2024 19:17:50;;38,6;0;40,1;35;33,6;;;;;
20/02/2024 19:18:00;;38,3;0;40;35;33,4;;;;;
20/02/2024 19:18:10;;38,8;0;40;35;33,5;;;;;
20/02/2024 19:18:20;;39,2;0;40,2;35;34,2;;;;;
20/02/2024 19:18:30;;39,3;0;40,2;35;34,1;;;;;
20/02/2024 19:18:40;;39,1;0;40,1;35;33,8;;;;;
20/02/2024 19:18:50;;38,9;0;40;35;33,6;;;;;
20/02/2024 19:19:00;;39;0;39,9;35;33,5;;;;;
20/02/2024 19:19:10;;39,7;0;40,1;35;34,5;;;;;
20/02/2024 19:19:20;;39,8;0;40,3;35;34,6;;;;;
20/02/2024 19:19:30;;39,6;0;40,2;35;34,4;;;;;
20/02/2024 19:19:40;;39,2;0;40;35;34,1;;;;;
20/02/2024 19:19:50;;39,2;0;40;35;33,9;;;;;
20/02/2024 19:20:00;;39,8;0;40,1;35;34,7;;;;;
20/02/2024 19:20:10;;39,8;0;40,3;35;34,7;;;;;
20/02/2024 19:20:20;;39,3;0;40,2;35;34,5;;;;;
20/02/2024 19:20:30;;38,8;0;40,1;35;34,1;;;;;
20/02/2024 19:20:40;;38,7;0;40;35;33,9;;;;;
20/02/2024 19:20:50;;39,4;0;40;35;34,6;;;;;
20/02/2024 19:21:00;;39,8;0;40,2;35;34,8;;;;;
20/02/2024 19:21:10;;39,7;0;40,1;35;34,5;;;;;
20/02/2024 19:21:20;;39,5;0;39,9;35;34,2;;;;;
20/02/2024 19:21:30;;39,9;0;39,9;35;34,5;;;;;
20/02/2024 19:21:40;;40,4;0;40,2;35;35,4;;;;;
20/02/2024 19:21:50;;40,4;0;40,4;35;35,3;;;;;
20/02/2024 19:22:00;;39,8;0;40,3;35;35;;;;;
20/02/2024 19:22:10;;39,3;0;40,1;35;34,6;;;;;
20/02/2024 19:22:20;;39,1;0;39,9;35;34,3;;;;;
20/02/2024 19:22:30;;39,4;0;39,9;35;34,5;;;;;
20/02/2024 19:22:40;;40;0;40,2;35;35,4;;;;;
20/02/2024 19:22:50;;40;0;40,2;35;35,2;;;;;
20/02/2024 19:23:00;;39,4;0;40;35;34,8;;;;;
20/02/2024 19:23:10;;39,3;0;39,9;35;34,5;;;;;
20/02/2024 19:23:20;;39,9;0;39,9;35;35;;;;;
20/02/2024 19:23:30;;40,4;0;40,2;35;35,9;;;;;
20/02/2024 19:23:40;;40,2;0;40,3;35;35,6;;;;;
20/02/2024 19:23:50;;39,8;0;40,2;35;35,2;;;;;
20/02/2024 19:24:00;;39,3;0;40;35;34,8;;;;;
20/02/2024 19:24:10;;39,3;0;39,9;35;34,4;;;;;
20/02/2024 19:24:20;;39,8;0;39,9;35;35,1;;;;;
20/02/2024 19:24:30;;40,2;0;40,2;35;35,7;;;;;
20/02/2024 19:24:40;;40;0;40,2;35;35,4;;;;;
20/02/2024 19:24:50;;39,5;0;40;35;35;;;;;
20/02/2024 19:25:00;;39,5;0;39,9;35;34,6;;;;;
20/02/2024 19:25:10;;40;0;40;35;35,4;;;;;
20/02/2024 19:25:20;;40,3;0;40,2;35;36;;;;;
20/02/2024 19:25:30;;40;0;40,2;35;35,6;;;;;
20/02/2024 19:25:40;;39,6;0;40;35;35,1;;;;;
20/02/2024 19:25:50;;39,6;0;39,9;35;34,7;;;;;
20/02/2024 19:26:00;;40;0;39,9;35;35,3;;;;;
20/02/2024 19:26:10;;40,5;0;40,1;35;36,1;;;;;
20/02/2024 19:26:20;;40,4;0;40,2;35;35,9;;;;;
20/02/2024 19:26:30;;39,9;0;40,1;35;35,4;;;;;
20/02/2024 19:26:40;;39,7;0;39,9;35;34,9;;;;;
20/02/2024 19:26:50;;40;0;39,8;35;35,2;;;;;
20/02/2024 19:27:00;;40,6;0;40;35;36,1;;;;;
20/02/2024 19:27:10;;40,5;0;40,3;35;36;;;;;
20/02/2024 19:27:20;;40;0;40,1;35;35,5;;;;;
20/02/2024 19:27:30;;39,7;0;39,8;35;35;;;;;
20/02/2024 19:27:40;;40,1;0;39,8;35;35,4;;;;;
20/02/2024 19:27:50;;40,5;0;40;35;36,2;;;;;
20/02/2024 19:28:00;;40,6;0;40,3;35;36,3;;;;;
20/02/2024 19:28:10;;39,9;0;40,1;35;35,7;;;;;
20/02/2024 19:28:20;;39,7;0;39,8;35;35,2;;;;;
20/02/2024 19:28:30;;40,2;0;39,8;35;35,7;;;;;
20/02/2024 19:28:40;;40,6;0;40,1;35;36,5;;;;;
20/02/2024 19:28:50;;40,5;0;40,2;35;36,3;;;;;
20/02/2024 19:29:00;;40;0;40,1;35;35,8;;;;;
20/02/2024 19:29:10;;39,8;0;39,9;35;35,2;;;;;
20/02/2024 19:29:20;;40,2;0;39,8;35;35,6;;;;;
20/02/2024 19:29:30;;40,7;0;40,1;35;36,5;;;;;
20/02/2024 19:29:40;;40,5;0;40,2;35;36,3;;;;;
20/02/2024 19:29:50;;40,1;0;40,1;35;35,8;;;;;
20/02/2024 19:30:00;;39,9;0;39,9;35;35,3;;;;;
20/02/2024 19:30:10;;40,3;0;39,8;35;35,6;;;;;
20/02/2024 19:30:20;;40,7;0;40,1;35;36,5;;;;;
20/02/2024 19:30:30;;40,7;0;40,2;35;36,4;;;;;
20/02/2024 19:30:40;;40,1;0;40,1;35;35,9;;;;;
20/02/2024 19:30:50;;39,7;0;39,8;35;35,3;;;;;
20/02/2024 19:31:00;;40;0;39,8;35;35,5;;;;;
20/02/2024 19:31:10;;40,4;0;40;35;36,3;;;;;
20/02/2024 19:31:20;;40,6;0;40,2;35;36,6;;;;;
20/02/2024 19:31:30;;40,1;0;40,1;35;36,1;;;;;
20/02/2024 19:31:40;;39,7;0;39,9;35;35,5;;;;;
20/02/2024 19:31:50;;39,9;0;39,8;35;35,5;;;;;
20/02/2024 19:32:00;;40,3;0;40;35;36,3;;;;;
20/02/2024 19:32:10;;40,6;0;40,2;35;36,7;;;;;
20/02/2024 19:32:20;;40,2;0;40,1;35;36,2;;;;;
20/02/2024 19:32:30;;39,7;0;40;35;35,6;;;;;
20/02/2024 19:32:40;;39,8;0;39,8;35;35,5;;;;;
20/02/2024 19:32:50;;40,3;0;40;35;36,2;;;;;
20/02/2024 19:33:00;;40,5;0;40,2;35;36,7;;;;;
20/02/2024 19:33:10;;40,2;0;40,1;35;36,2;;;;;
20/02/2024 19:33:20;;39,7;0;39,9;35;35,6;;;;;
20/02/2024 19:33:30;;39,9;0;39,8;35;35,6;;;;;
20/02/2024 19:33:40;;40,3;0;39,9;35;36,4;;;;;
20/02/2024 19:33:50;;40,5;0;40,2;35;36,7;;;;;
20/02/2024 19:34:00;;40,1;0;40,1;35;36,1;;;;;
20/02/2024 19:34:10;;39,8;0;39,9;35;35,5;;;;;
20/02/2024 19:34:20;;40;0;39,8;35;35,9;;;;;
20/02/2024 19:34:30;;40,4;0;40;35;36,6;;;;;
20/02/2024 19:34:40;;40,4;0;40,2;35;36,6;;;;;
20/02/2024 19:34:50;;39,9;0;40,1;35;36;;;;;
20/02/2024 19:35:00;;39,5;0;39,8;35;35,4;;;;;
20/02/2024 19:35:10;;39,8;0;39,7;35;35,8;;;;;
20/02/2024 19:35:20;;40,2;0;39,9;35;36,6;;;;;
20/02/2024 19:35:30;;40,5;0;40,2;35;36,9;;;;;
20/02/2024 19:35:40;;40,2;0;40,1;35;36,3;;;;;
20/02/2024 19:35:50;;39,9;0;39,9;35;35,7;;;;;
20/02/2024 19:36:00;;40,2;0;39,8;35;36;;;;;
